,Close,Year-Month,Simple Returns,Log-Data
2116,211.6729278564453,2024-08,1.6633357104764324,5.355042290211241
2117,214.5804443359375,2024-08,1.3735892014797637,5.368684699930371
2118,216.1103973388672,2024-08,0.7129974064805644,5.375789375908716
2119,219.82598876953125,2024-08,1.7193024844787574,5.392836273239853
2120,220.27305603027344,2024-08,0.2033732513815334,5.3948679405193145
2121,223.25344848632812,2024-08,1.3530444938508746,5.408307666384579
2122,224.5747985839844,2024-08,0.5918610021995674,5.4142088302384765
2123,224.41583251953125,2024-08,-0.0707853532344149,5.413500726059533
2124,225.0317840576172,2024-08,0.2744688425814656,5.4162416547061145
2125,224.92250061035156,2024-08,-0.0485635607979872,5.415755901138971
2126,223.0647125244141,2024-08,-0.8259680916298584,5.4074619200553835
2127,225.3596343994141,2024-08,1.0288143960685003,5.417697501270982
2128,225.6973876953125,2024-08,0.1498730226460187,5.419195109522182
2129,226.5418701171875,2024-08,0.374165793631187,5.422929784868659
2130,225.01193237304688,2024-08,-0.675344360558694,5.41615343356733
2131,228.29039001464844,2024-08,1.4570150156153483,5.430618458977637
2132,227.50552368164065,2024-08,-0.3438017399494675,5.427174518015552
2133,221.31619262695312,2024-09,-2.7205190250011446,5.399592414858951
2134,219.4087371826172,2024-09,-0.8618689042564132,5.39093637012304
2135,220.92874145507812,2024-09,0.6927729004683192,5.397840212668963
2136,219.37890625,2024-09,-0.7015090906102195,5.3908004003294065
2137,219.4683532714844,2024-09,0.040772845034831,5.391208045681098
2138,218.6735382080078,2024-09,-0.3621547487957843,5.387579924513976
2139,221.2069091796875,2024-09,1.158517391925984,5.399098504149923
2140,221.31619262695312,2024-09,0.0494032703005853,5.399592414858951
2141,221.04795837402344,2024-09,-0.1211995605679971,5.39837968419261
2142,214.90830993652344,2024-09,-2.7775187260998924,5.370211471753908
2143,215.37521362304688,2024-09,0.217257158023032,5.372381686713171
2144,219.2497711181641,2024-09,1.7989802215117034,5.390211587320911
2145,227.3763732910156,2024-09,3.706549900328837,5.426606676582622
2146,226.71075439453125,2024-09,-0.2927388131186537,5.423674995270215
2147,224.99203491210935,2024-09,-0.758111139020301,5.416065001187186
2148,225.8861846923828,2024-09,0.397413970953564,5.4200312648635816
2149,224.8927001953125,2024-09,-0.4398164050728792,5.41562340043633
2150,226.0352020263672,2024-09,0.5080208606426329,5.420690748321389
2151,226.30340576171875,2024-09,0.1186557372246266,5.4218766022908
2152,231.47943115234375,2024-09,2.287206139564235,5.4444910192650156
2153,224.7337646484375,2024-10,-2.9141537415765972,5.414916433360672
2154,225.30001831054688,2024-10,0.2519664381519071,5.417432928710041
2155,224.19728088378903,2024-10,-0.4894528793325969,5.412526382481503
2156,225.3199157714844,2024-10,0.5007352824574429,5.417521240209137
2157,220.2432403564453,2024-10,-2.253096623818984,5.394732573568678
2158,224.2966156005859,2024-10,1.8404084672839716,5.412969352694475
2159,228.04202270507812,2024-10,1.6698455723298975,5.429529922081411
2160,227.54527282714844,2024-10,-0.2178326047265977,5.427349220030861
2161,226.0650177001953,2024-10,-0.6505321374342898,5.420822646836675
2162,229.79054260253903,2024-10,1.6479882381821964,5.437168209661499
2163,232.3238983154297,2024-10,1.1024630013918957,5.448132511434655
2164,230.26739501953125,2024-10,-0.8851880115692157,5.439241220683653
2165,230.63497924804688,2024-10,0.1596336417860833,5.440836284310889
2166,233.46636962890625,2024-10,1.2276500252003109,5.453038039450829
2167,234.93670654296875,2024-10,0.6297853161462141,5.459316144007573
2168,234.32077026367188,2024-10,-0.2621711559509854,5.456690989743811
2169,229.25405883789065,2024-10,-2.162297187773776,5.43483081583433
2170,229.0653076171875,2024-10,-0.0823327716246158,5.434007148997669
2171,229.8998107910156,2024-10,0.3643079707306595,5.43764360876321
2172,231.87681579589844,2024-10,0.8599419886778259,5.4462062642567455
2173,232.1450653076172,2024-10,0.1156862150267112,5.447362457757635
2174,228.5983428955078,2024-10,-1.5278043525971952,5.431966502408399
2175,224.43569946289065,2024-10,-1.8209420855337943,5.413589249510861
2176,221.45529174804688,2024-11,-1.327956168281763,5.400220725988183
2177,220.56114196777344,2024-11,-0.40376085539231,5.396174944285441
2178,221.9917449951172,2024-11,0.648619704531983,5.402640196474231
2179,221.2665100097656,2024-11,-0.3266945738759519,5.399367902617057
2180,225.99545288085935,2024-11,2.1372158266901975,5.420514879073679
2181,225.7269287109375,2024-11,-0.1188183950158516,5.41932598867332
2182,223.01174926757812,2024-11,-1.2028602253461695,5.407224457370749
2183,223.01174926757812,2024-11,0.0,5.407224457370749
2184,223.8969268798828,2024-11,0.3969197206926678,5.41118579809686
2185,226.9800720214844,2024-11,1.3770377220298613,5.4248622251761605
2186,223.7775421142578,2024-11,-1.4109299898906855,5.4106524428276925
2187,226.7811584472656,2024-11,1.3422331412837665,5.423985492773285
2188,227.0397491455078,2024-11,0.1140265355432212,5.425125108519948
2189,227.75584411621097,2024-11,0.3154051100735744,5.428274196035706
2190,227.2784423828125,2024-11,-0.2096111892324836,5.426175884226129
2191,228.62110900878903,2024-11,0.5907584599312843,5.432066087468506
2192,231.6048126220703,2024-11,1.3050866677261077,5.445032525370983
2193,233.7829132080078,2024-11,0.9404383964558116,5.454392963424627
2194,233.6536407470703,2024-11,-0.0552959406500686,5.453839851079692
2195,236.04058837890625,2024-11,1.021575193180846,5.464003774894327
2196,238.2882843017578,2024-12,0.9522497542852282,5.473481219244248
2197,241.33168029785156,2024-12,1.2771907796523152,5.4861722540996105
2198,241.6897125244141,2024-12,0.1483569111691673,5.487654723809872
2199,241.7195587158203,2024-12,0.0123489705434742,5.487778205891081
2200,241.52066040039065,2024-12,-0.0822847420731465,5.486955019745585
2201,245.40939331054688,2024-12,1.6101036257972767,5.502927809093335
2202,246.42385864257812,2024-12,0.4133767327917814,5.507053055878316
2203,245.15081787109375,2024-12,-0.5166061348511053,5.5018736042984635
2204,246.6128387451172,2024-12,0.5963760948136887,5.507819652412794
2205,246.7819061279297,2024-12,0.0685557912040613,5.508504975437355
2206,249.67608642578125,2024-12,1.1727684347941023,5.520164423479624
2207,252.1028289794922,2024-12,0.9719563408938204,5.529837055786969
2208,246.7023468017578,2024-12,-2.1421743657520365,5.508182536265735
2209,248.43289184570312,2024-12,0.7014708479185838,5.515172756131027
2210,253.10736083984375,2024-12,1.8815821686944068,5.533813749861664
2211,253.88311767578125,2024-12,0.3064931945730098,5.536873994478598
2212,256.79718017578125,2024-12,1.1477968786098636,5.548286591131614
2213,257.6127014160156,2024-12,0.31757406357662,5.551457299753852
2214,254.2013702392578,2024-12,-1.3242092326996358,5.538126749139165
2215,250.82980346679688,2024-12,-1.3263369781553735,5.524774635298281
2216,249.0594787597656,2024-12,-0.7057872240710861,5.517691738460834
2217,242.52517700195312,2025-01,-2.6235908748990955,5.491105527676802
2218,242.0378265380859,2025-01,-0.2009484004472206,5.489094021950482
2219,243.66891479492188,2025-01,0.6738980762493796,5.495810397283656
2220,240.89407348632812,2025-01,-1.1387752561417774,5.484357307767053
2221,241.3813934326172,2025-01,0.2022963617312578,5.486378227948867
2222,235.56320190429688,2025-01,-2.4103728318001005,5.461979250717462
2223,233.12649536132812,2025-01,-1.034417312751046,5.451581204796073
2224,232.01258850097656,2025-01,-0.4778122103303195,5.446791630974318
2225,236.57762145996097,2025-01,1.9675798578339565,5.4662763632161795
2226,227.01986694335935,2025-01,-4.040007866179007,5.4250375332260585
2227,228.7305145263672,2025-01,0.7535232955777627,5.432544518129009
2228,221.43038940429688,2025-01,-3.1915833955022177,5.4001082710372295
2229,222.61390686035156,2025-01,0.5344873660921845,5.405438911554636
2230,222.44485473632812,2025-01,-0.0759396061134176,5.404679227006253
2231,221.5696258544922,2025-01,-0.393458811566294,5.400736878034901
2232,228.61117553710935,2025-01,3.178030226598594,5.432022637029782
2233,236.9655303955078,2025-01,3.654394776970271,5.467914689188344
2234,238.05955505371097,2025-01,0.4616809273387368,5.472520873686953
2235,236.2991485595703,2025-01,-0.7394815527330789,5.465098580968301
2236,234.7178192138672,2025-01,-0.6692065355895616,5.458384023340378
2237,226.77120971679688,2025-02,-3.385601282291062,5.423941622511906
2238,231.5352020263672,2025-02,2.1007923869700296,5.444731922555309
2239,231.2069854736328,2025-02,-0.1417566529244185,5.44331335032809
2240,231.95291137695312,2025-02,0.3226225634110014,5.446534382862689
2241,226.3932952880859,2025-02,-2.396872734152544,5.422273731438594
2242,226.662109375,2025-02,0.1187376536800899,5.423460403601391
2243,231.61053466796875,2025-02,2.1831726999336443,5.445057231140911
2244,235.84210205078125,2025-02,1.8270185287032616,5.463162521998824
2245,240.4818878173828,2025-02,1.967327176214928,5.482644776179202
2246,243.53855895996097,2025-02,1.2710608563166748,5.495275283004449
2247,243.40911865234375,2025-02,-0.0531498207799185,5.494743643501409
2248,243.807373046875,2025-02,0.1636152321393025,5.496378458783794
2249,244.7632293701172,2025-02,0.3920539035783932,5.50029133253458
2250,244.48443603515625,2025-02,-0.1139032752911384,5.499151650590849
2251,246.0277099609375,2025-02,0.6312360618159429,5.505444171706348
2252,245.96795654296875,2025-02,-0.0242872715346731,5.505201269492647
2253,239.31695556640625,2025-02,-2.7040111525261312,5.47778884725759
2254,236.27023315429688,2025-02,-1.2730909119658906,5.464976205687853
2255,240.79052734375,2025-02,1.9131881867239464,5.483927374387433
2256,236.9970703125,2025-03,-1.5754178842070865,5.468047779508094
2257,234.9061737060547,2025-03,-0.8822457609658607,5.459186173593035
2258,234.71701049804688,2025-03,-0.0805271334607504,5.4583805778532986
2259,234.3087921142578,2025-03,-0.1739193861249655,5.456639869838546
2260,238.03256225585935,2025-03,1.5892575383110952,5.472407480514081
2261,226.4928436279297,2025-03,-4.847957993043705,5.4227133489622625
2262,219.88165283203125,2025-03,-2.9189402587743385,5.393089459937244
2263,216.03842163085935,2025-03,-1.7478635218863725,5.375456269786409
2264,208.77008056640625,2025-03,-3.3643742671256693,5.341233553434677
2265,212.5635528564453,2025-03,1.8170574441256804,5.3592410159169015
2266,213.07135009765625,2025-03,0.2388919616684637,5.361627086601463
2267,211.7670440673828,2025-03,-0.6121451944034906,5.355486821756337
2268,214.3059539794922,2025-03,1.1989164429671684,5.367404685478984
2269,213.17092895507812,2025-03,-0.5296283203231389,5.362094327248988
2270,217.32281494140625,2025-03,1.9476792669056,5.381383874578479
2271,219.77212524414065,2025-03,1.1270378139519144,5.392591215201872
2272,222.7790374755859,2025-03,1.368195456136645,5.40618041689234
2273,220.56866455078125,2025-03,-0.9921817374971332,5.396209050269201
2274,222.87863159179688,2025-03,1.0472779738319504,5.406627370349137
2275,216.9544219970703,2025-03,-2.6580428785011434,5.379687294599765
2276,221.16607666015625,2025-03,1.9412624201514683,5.398913897399718
2277,222.22146606445312,2025-04,0.4771931664359963,5.403674479490113
2278,222.91842651367188,2025-04,0.3136332693514765,5.406805904151715
2279,202.30824279785156,2025-04,-9.24561690038498,5.309792488760591
2280,187.56253051757812,2025-04,-7.288735286484349,5.234112285906754
2281,180.6725616455078,2025-04,-3.673424992218577,5.196686341273398
2282,171.67176818847656,2025-04,-4.981826446171411,5.1455843291568435
2283,197.9871063232422,2025-04,15.328867648100598,5.288201908994578
2284,189.5936584472656,2025-04,-4.239391156246852,5.244883142253465
2285,197.2901306152344,2025-04,4.059456540372386,5.284675389553566
2286,201.64117431640625,2025-04,2.2054036294686608,5.306489753024124
2287,201.26280212402344,2025-04,-0.1876462947934865,5.304611527314075
2288,193.42697143554688,2025-04,-3.893332799593996,5.264900032631461
2289,196.1251983642578,2025-04,1.394958990819961,5.278753222470188
2290,192.32179260253903,2025-04,-1.9392743989249284,5.259169972240066
2291,198.8732452392578,2025-04,3.4065056008802497,5.292667663183488
2292,203.7121429443359,2025-04,2.4331567070555726,5.316707933357543
2293,207.4657745361328,2025-04,1.8426155346186637,5.334966384071786
2294,208.3718109130859,2025-04,0.4367160699054517,5.339324036397565
2295,209.2281036376953,2025-04,0.4109446094733959,5.343425061780454
2296,210.29345703125,2025-04,0.5091827412437189,5.348503969677098
2297,211.57785034179688,2025-04,0.6107623740076784,5.354593017481478
2298,212.3943023681641,2025-05,0.3858872869008989,5.358444463999343
2299,204.4588928222656,2025-05,-3.736168747193258,5.320366942182961
2300,198.0269012451172,2025-05,-3.1458605142402285,5.2884028863400685
2301,197.6485595703125,2025-05,-0.1910556961836063,5.286490501936288
2302,195.3983612060547,2025-05,-1.1384845754250583,5.275040352705829
2303,196.63299560546875,2025-05,0.6318550430994163,5.281339024788006
2304,197.66847229003903,2025-05,0.526603727610353,5.286591244976119
2305,210.15049743652344,2025-05,6.3146262030950195,5.347823928502921
2306,212.28399658203125,2025-05,1.015224408951143,5.357924984718739
2307,211.68582153320312,2025-05,-0.2817805668158257,5.3551032015625735
2308,210.8085021972656,2025-05,-0.4144440707380625,5.35095014885796
2309,210.6190643310547,2025-05,-0.0898625360155724,5.350051119491984
2310,208.14659118652344,2025-05,-1.1739075721298289,5.338242596790687
2311,206.232421875,2025-05,-0.9196255872420788,5.329003794310013
2312,201.4768829345703,2025-05,-2.3059123765283074,5.305674649914864
2313,200.74908447265625,2025-05,-0.3612317459519287,5.302055792281759
2314,194.67759704589844,2025-05,-3.0244159980638896,5.2713448417921915
2315,199.60260009765625,2025-05,2.529825273422026,5.296328390333883
2316,199.81195068359375,2025-05,0.1048836968231325,5.297376677656913
2317,199.3433837890625,2025-05,-0.2345039387925518,5.295028884357927
2318,200.24066162109375,2025-05,0.4501166855784388,5.29951995125856
2319,201.08807373046875,2025-06,0.4231968185255619,5.30374298985076
2320,202.65330505371097,2025-06,0.7783809821263699,5.31149666211335
2321,202.2046813964844,2025-06,-0.2213749522158803,5.309280458625405
2322,200.02133178710935,2025-06,-1.0797720380637088,5.298424019795924
2323,203.30133056640625,2025-06,1.6398244877141144,5.314689265455019
2324,200.83883666992188,2025-06,-1.2112532119803454,5.302502778827094
2325,202.05511474609375,2025-06,0.6055990446562909,5.308540505463393
2326,198.1769256591797,2025-06,-1.9193718960232584,5.289160195639198
2327,198.5956573486328,2025-06,0.2112918484633574,5.291270885050917
2328,195.85400390625,2025-06,-1.3805203391582088,5.277369503641701
2329,197.81802368164065,2025-06,1.0027978679112204,5.287347535773672
2330,195.04644775390625,2025-06,-1.4010735099622915,5.273237723809928
2331,195.9835968017578,2025-06,0.4804748092792632,5.278030965941381
2332,200.3901824951172,2025-06,2.2484461787976695,5.300266378465359
2333,200.88868713378903,2025-06,0.2487669966985572,5.302750959303507
2334,199.69232177734375,2025-06,-0.5955364503171467,5.296777790896135
2335,200.9485015869141,2025-06,0.6290576414705429,5.30304866422105
2336,200.3901824951172,2025-06,-0.2778418785847059,5.300266378465359
2337,200.4699554443359,2025-06,0.039808811103148,5.300664387360341
2338,204.54754638671875,2025-06,2.0340159867572094,5.320800449127316
2339,207.18951416015625,2025-07,1.2916154801693835,5.333633901769581
2340,211.7954864501953,2025-07,2.223072103194701,5.355621122506785
2341,212.90213012695312,2025-07,0.5225057886292905,5.360832577142726
2342,209.3130340576172,2025-07,-1.6857962234552382,5.343830902035753
2343,209.37286376953125,2025-07,0.0285838443761621,5.34411669963549
2344,210.4994354248047,2025-07,0.538069564025978,5.349482971051403
2345,211.7655792236328,2025-07,0.6014951043801897,5.35547990449108
2346,210.5193634033203,2025-07,-0.5884883770447158,5.3495776365560594
2347,207.9870758056641,2025-07,-1.2028763324753111,5.337475942221133
2348,208.47560119628903,2025-07,0.23488257081965,5.339822013750107
2349,209.5224151611328,2025-07,0.5021278072047108,5.34483072724801
2350,209.38282775878903,2025-07,-0.0666217035711569,5.344164288191115
2351,210.539306640625,2025-07,0.5523274731814354,5.3496723655747855
2352,211.8353576660156,2025-07,0.6155862513610666,5.3558093581675825
2353,213.74954223632812,2025-07,0.9036190140318644,5.364804966230147
2354,213.50030517578125,2025-07,-0.1166023833030327,5.363638262062418
2355,213.11146545410156,2025-07,-0.182126073009381,5.361815340820544
2356,213.2311248779297,2025-07,0.0561487499385116,5.362376670744805
2357,213.4006195068359,2025-07,0.0794886905010949,5.363171241894535
2358,210.62904357910156,2025-07,-1.2987665800312076,5.350098498924016
2359,208.415771484375,2025-07,-1.0507915039244642,5.339534985923457
2360,206.94027709960935,2025-07,-0.7079571638254234,5.33243023520949
2361,201.7660217285156,2025-08,-2.500361671306328,5.307108717769024
2362,202.7330780029297,2025-08,0.4792959023176335,5.311890227134685
2363,202.3043670654297,2025-08,-0.2114657073838732,5.309773331016479
2364,212.60304260253903,2025-08,5.090683748699565,5.3594267772002615
2365,219.36245727539065,2025-08,3.179359330942555,5.390725417772554
2366,228.65419006347656,2025-08,4.235789890163821,5.432210775164572
2367,226.747802734375,2025-08,-0.8337425736971271,5.423838398691956
2368,229.21310424804688,2025-08,1.0872438382831362,5.4346521570633195
2369,232.88612365722656,2025-08,1.6024473911425474,5.450549594424984
2370,232.337158203125,2025-08,-0.2357226980640336,5.448189584811099
2371,231.1494140625,2025-08,-0.5112157477567991,5.443064315551074
2372,230.4507598876953,2025-08,-0.3022521937329214,5.440037216569175
2373,230.1213836669922,2025-08,-0.1429269406026834,5.438606924783344
2374,225.5800323486328,2025-08,-1.9734590701623531,5.418675006613803
2375,224.47215270996097,2025-08,-0.4911248691371828,5.41375165810752
2376,227.3267059326172,2025-08,1.2716736522523364,5.426388215961327
2377,226.72784423828125,2025-08,-0.2634365777127168,5.423750374136548
2378,228.8737640380859,2025-08,0.9464738691509657,5.433170602818809
2379,230.0515289306641,2025-08,0.5145914812596075,5.438303322659219
2380,232.1175842285156,2025-08,0.8980837064874292,5.447244071843278
2381,231.69837951660156,2025-08,-0.180600152852417,5.44543643752782
2382,229.28298950195312,2025-09,-1.042471690862801,5.434957002646085
2383,238.0163421630859,2025-09,3.8089841204981263,5.4723393358649535
2384,239.32383728027344,2025-09,0.5493299768011939,5.477817602491036
2385,239.2340087890625,2025-09,-0.0375342850222337,5.477442189182055
2386,237.42745971679688,2025-09,-0.7551389041256629,5.469862144049225
2387,233.9041748046875,2025-09,-1.4839416284502027,5.454911522104159
2388,226.35855102539065,2025-09,-3.225946602106411,5.422120251058353
2389,229.59239196777344,2025-09,1.428636527197091,5.43630552786754
2390,233.6247100830078,2025-09,1.7562943095258854,5.453716024824749
2391,236.24969482421875,2025-09,1.123590368620797,5.464889274623679
2392,237.6969451904297,2025-09,0.6125935389198034,5.470996522749825
2393,238.5353546142578,2025-09,0.3527220020250743,5.474517536718665
2394,237.42745971679688,2025-09,-0.4644573125239803,5.469862144049225
2395,245.032958984375,2025-09,3.203293872010393,5.50139272796369
2396,255.5928192138672,2025-09,4.309567281585802,5.54358562826628
2397,253.9459686279297,2025-09,-0.6443258425658294,5.537121522452732
2398,251.8300018310547,2025-09,-0.8332350414175016,5.528754263960707
2399,256.3813171386719,2025-09,1.8072966979806315,5.546665856317831
2400,254.97401428222656,2025-09,-0.5489100657377954,5.5411616351902
2401,253.9459686279297,2025-09,-0.4031962461707783,5.537121522452732
2402,254.1455993652344,2025-09,0.078611500857173,5.537907328634738
2403,254.9640350341797,2025-10,0.3220341689918804,5.541122496129831
2404,256.6408386230469,2025-10,0.657662791005964,5.547677592374833
2405,257.5291442871094,2025-10,0.3461279462880995,5.551132895396738
2406,256.20166015625,2025-10,-0.5154694760991507,5.545964869364551
2407,255.9920959472656,2025-10,-0.0817965851027668,5.54514656879692
2408,257.569091796875,2025-10,0.6160330239001865,5.551288001770813
2409,253.55670166015625,2025-10,-1.557791778791151,5.5355874732076655
2410,244.80340576171875,2025-10,-3.4522045132806656,5.500455462966716
2411,247.18885803222656,2025-10,0.9744359001401026,5.510152651882564
2412,247.29864501953125,2025-10,0.044414213560695,5.510596695416247
2413,248.86566162109375,2025-10,0.6336535331355142,5.516913239314105
2414,246.9792633056641,2025-10,-0.7579986339384059,5.509304378875543
2415,251.81002807617188,2025-10,1.955939420116093,5.528674946377881
2416,261.7411193847656,2025-10,3.94388237214669,5.567355921323186
2417,262.27008056640625,2025-10,0.2020932679144937,5.569374814664997
2418,257.9583435058594,2025-10,-1.6440064574789193,5.55279811260605
2419,259.0861511230469,2025-10,0.4372053262009956,5.557160636209218
2420,262.3200378417969,2025-10,1.2481897255921526,5.5695652767945285
2421,268.2986145019531,2025-10,2.2791155068992097,5.592100593429997
2422,268.4882507324219,2025-10,0.0706810323343631,5.592807154080565
2423,269.1869201660156,2025-10,0.2602234666462477,5.595406008796743
2424,270.8836669921875,2025-10,0.6303229091240592,5.601689455624071
2425,269.85565185546875,2025-10,-0.3795042898427692,5.597887193279149
2426,268.53814697265625,2025-11,-0.4882257880291285,5.592992978243366
2427,269.5262756347656,2025-11,0.3679658451690937,5.596665883313585
2428,269.6260986328125,2025-11,0.0370364625162267,5.597036179370699
2429,269.25677490234375,2025-11,-0.1369762542800856,5.595665477845634
2430,267.9592590332031,2025-11,-0.4818879189246838,5.590834950422044
2431,269.1781311035156,2025-11,0.4548721603090611,5.595373357856717
2432,274.99267578125,2025-11,2.160110352909128,5.616744463789165
2433,273.21435546875,2025-11,-0.6466791551621554,5.610256671955803
2434,272.6948547363281,2025-11,-0.1901440103799001,5.60835342181996
2435,272.15533447265625,2025-11,-0.1978476140276019,5.6063729859104345
2436,267.2099609375,2025-11,-1.817114312581336,5.588034719925357
2437,267.19000244140625,2025-11,-0.0074692185963898,5.587960024949793
2438,268.3089294433594,2025-11,0.4187757744410714,5.592139038440783
2439,266.0010986328125,2025-11,-0.8601393980195771,5.583500438971713
2440,271.2361755371094,2025-11,1.968065895668869,5.602989937794062
2441,275.6620788574219,2025-11,1.6317525903571717,5.619175763620073
2442,276.7110900878906,2025-11,0.3805424506761135,5.622973965815837
2443,277.29052734375,2025-11,0.2094015298321982,5.625065791720008
2444,278.5893249511719,2025-11,0.46838874009274,5.629738743853423
2445,282.8353576660156,2025-12,1.524118957389331,5.644864953314732
2446,285.9224548339844,2025-12,1.0914820528252769,5.655720637111475
2447,283.8843688964844,2025-12,-0.7128107299873898,5.648567003479475
2448,280.4375915527344,2025-12,-1.2141483369261683,5.6363512102001
2449,278.5193786621094,2025-12,-0.6840070477014848,5.629487639216298
2450,277.6302185058594,2025-12,-0.319245346776642,5.626290078997353
2451,276.9208679199219,2025-12,-0.2555019369847588,5.623731789995011
2452,278.5193786621094,2025-12,0.5772445948890148,5.629487639216298
2453,277.77008056640625,2025-12,-0.269029070545268,5.626793723175207
2454,278.0198669433594,2025-12,0.0899255875376425,5.6276925749622535
2455,273.8537292480469,2025-12,-1.498503592968503,5.612594128986367
2456,274.353271484375,2025-12,0.1824120627094583,5.614416587925869
2457,271.58587646484375,2025-12,-1.0086976563313366,5.604278393098423
2458,271.935546875,2025-12,0.1287513234148329,5.605565078198154
2459,273.4141845703125,2025-12,0.5437456457254575,5.61098780505928
2460,270.7166748046875,2025-12,-0.98660198257976,5.601072793558321
2461,272.1053771972656,2025-12,0.5129726100470355,5.606189407436149
2462,273.55401611328125,2025-12,0.5323815835382772,5.611499101861692
2463,273.1444091796875,2025-12,-0.14973530252399,5.610000626683098
2464,273.50408935546875,2025-12,0.1316813244911285,5.611316573689813
2465,272.82470703125,2025-12,-0.2483993295382736,5.608829490164617
2466,271.6058349609375,2025-12,-0.4467601499789753,5.604351879109652
2467,270.75665283203125,2026-01,-0.3126523879828924,5.6012204574426745
2468,267.0101623535156,2026-01,-1.3837113287258118,5.587286718925061
2469,262.1147155761719,2026-01,-1.8334308830022297,5.568782253645214
2470,260.08660888671875,2026-01,-0.773747740562758,5.561014686649107
2471,258.7978515625,2026-01,-0.4955108337700187,5.556047261056352
2472,259.1275329589844,2026-01,0.1273895414872772,5.5573203457549
2473,260.0067138671875,2026-01,0.3392850223840504,5.560707453248237
2474,260.8059387207031,2026-01,0.3073862369276536,5.563776600961579
2475,259.71697998046875,2026-01,-0.4175360214479395,5.559592499590503
2476,257.9685974121094,2026-01,-0.673187624656213,5.55283786205675
2477,255.29112243652344,2026-01,-1.0379073276537754,5.542404550577912
2478,246.46937561035156,2026-01,-3.455563492367564,5.507237748889864
2479,247.41848754882812,2026-01,0.3850831106810837,5.511081184526293
2480,248.1178436279297,2026-01,0.2826612053246524,5.513903809223727
2481,247.80812072753903,2026-01,-0.1248289505752398,5.51265473995565
2482,255.17123413085935,2026-01,2.9712962519965025,5.541934826194415
2483,258.0285339355469,2026-01,1.1197578028024235,5.553070175455665
2484,256.2002868652344,2026-01,-0.7085445328186779,5.545959509154569
2485,258.0385437011719,2026-01,0.7175077196164281,5.553108967954005
2486,259.2374267578125,2026-01,0.4646139446628616,5.557744347410161
2487,269.7575988769531,2026-02,4.058122413384724,5.597523773813591
2488,269.22808837890625,2026-02,-0.1962912259937499,5.5955589325166155
2489,276.23150634765625,2026-02,2.6012954335186356,5.621239305243172
2490,275.6520690917969,2026-02,-0.2097650856416444,5.619139451235697
2491,277.8599853515625,2026-02,0.8009793893585249,5.627117337001944
2492,274.6199951171875,2026-02,-1.166051394653178,5.6153883061133545
2493,273.67999267578125,2026-02,-0.3422920610733904,5.611959513907369
2494,275.5,2026-02,0.6650129249217152,5.6185876285929695
2495,261.7300109863281,2026-02,-4.998181130189428,5.567313480020142
2496,255.77999877929688,2026-02,-2.2733396848946263,5.544317695232701
2497,263.8800048828125,2026-02,3.1667863563111576,5.5754944728585825
2498,264.3500061035156,2026-02,0.1781117219972205,5.577274005770226
2499,260.5799865722656,2026-02,-1.426146943145412,5.562909864244604
2500,264.5799865722656,2026-02,1.5350373037534393,5.578143612283101
2501,266.17999267578125,2026-02,0.6047343656806037,5.584172744142372
2502,272.1400146484375,2026-02,2.2390946489790453,5.606316693589555
2503,274.2300109863281,2026-02,0.7679856784716499,5.613967210396296
2504,272.95001220703125,2026-02,-0.4667610137537803,5.609288672950357
2505,264.17999267578125,2026-02,-3.2130496937285313,5.576630661271367
2506,264.7200012207031,2026-03,0.2044093269336189,5.578672668224656
2507,263.75,2026-03,-0.3664253612232437,5.575001684790276
2508,262.5199890136719,2026-03,-0.4663548763329417,5.570327227756031
2509,260.2900085449219,2026-03,-0.8494516844711031,5.561796426880116
2510,257.4599914550781,2026-03,-1.0872553678353492,5.55086433504217
2511,259.8800048828125,2026-03,0.9399570838394268,5.5602200048010495
2512,260.8299865722656,2026-03,0.36554627966916,5.563868802631033
